CO2_pc_Night,0.0,0.06111111111111129,0.12222222222222223,0.18333333333333338,0.2444444444444446,0.3055555555555556,0.3666666666666664,0.42777777777777914,0.4888888888888889,0.55,0.6111111111111118,0.6722222222222223,0.7333333333333335,0.7944444444444445,0.8555555555555556,0.9166666666666657,0.9777777777777779,1.038888888888889,1.1,1.1611111111111112,1.2222222222222228,1.2833333333333334,1.3444444444444328,1.4055555555555561,1.4666666666666621,1.5277777777777735,1.588888888888889,1.6500000000000001,1.7111111111111112,1.7722222222222226,1.8333333333330024,1.8944444444439736,1.9555555555559758,2.016666666664642,2.077777777777778,2.1388888888889137,2.2000000000000086,2.261111111111126,2.322222222222216,2.3833333333333275,2.444444444444442,2.505555555555554,2.566666666666667,2.6277777777777778,2.688888888888892,2.75,2.811111111111112,2.8722222222222222,2.933333333333334,2.994444444444445,3.0555555555555554,3.116666666666667,3.177777777777778,3.2388888888889076,3.299999999999998,3.3611111111111067,3.4222222222222225,3.483333333333364,3.544444444444445,3.605555555555556,3.6666666666666665,3.7277777777777783,3.788888888888889,3.8500000000000005,3.9111111111111114,3.9722222222222245,4.033333333333334,4.094444444444445,4.155555555555551,4.216666666666667,4.277777777777778,4.3388888888888895,4.4,4.461111111111112,4.522222222222222,4.583333333333333,4.644444444444445,4.705555555555556,4.7666666666666675,4.827777777777778
CO2_pc_Open,0.0,0.005555555555555556,0.011111111111111112,0.01666666666666667,0.022222222222222223,0.027777777777777776,0.03333333333333334,0.03888888888888916,0.044444444444444633,0.05,0.05555555555555555,0.021716950677922682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005583370388841668,-0.04697875581374243,-0.08850909284003021,-0.13003942986632924,-0.17156976689263606,-0.2118608276928251,-0.2517129297292919,-0.2915650317658618,-0.3314171338023953,-0.37126923583902594,-0.41112133787565264,-0.4509734399118566,-0.49082554194860606,-0.5306776439850833,-0.5705297460219916,-0.610381848058326,-0.6502339500948546,-0.6900860521313021,-0.7299381541679786,-0.7697902562044378,-0.8096423582410757,-0.8494944602775122,-0.8893465623141323,-0.9291986643506138,-0.9690507663874277,-1.008902868423871,-1.0487549704603183,-1.0886070724967924,-1.1284591745332255,-1.1683112765700328,-1.208163378607558,-1.2480154806430017,-1.2878675826802415,-1.327719684715988,-1.3673819483608824,-1.4068035045983254,-1.4462250608355127,-1.485646617072143,-1.5250681733076787,-1.5644897295444848,-1.6039112857809474,-1.6432774564506076,-1.6811837726817949,-1.7190900889107232,-1.7569964051383715,-1.7949027213682223,-1.8328090375977315,-1.8707153538277146,-1.9086216700572822,-1.9465279862866052,-1.9844343025168127,-2.0223406187478536,-2.060246934974965,-2.0981532512047605,-2.136059567434529,-2.1739658836641884
CO2_tx_Close,-7.066380368098162,-6.480320381731429,-5.894260395364681,-5.124867075664629,-4.229354200763759,-3.3068740268920833,-2.3843938530204145,-1.69346906213332,-1.6727230729275768,-0.9788162772189626,-0.7825476992143661,-0.8130751964085279,-0.8437875751503008,-0.8746492985971941,-0.9055110220440938,-0.9363727454909824,-0.9672344689378715,-0.99809619238477,-1.028957915831664,-1.0598196392785573,-1.0906813627254512,-1.1215430861723454,-1.1524048096191049,-1.1832665330661323,-1.2141282565130391,-1.2449899799599191,-1.2758517034068209,-1.3067134268537195,-1.3375751503006104,-1.3684368737474957,-1.399298597194389,-1.4301603206412832,-1.4610220440882034,-1.4918837675349457,-1.5227454909819642,-1.553607214428858,-1.5844689378757513,-1.6153306613226452,-1.6461923847695399,-1.6770541082164327,-1.707915831663235,-1.738777555110221,-1.7696392785571144,-1.8005010020040086,-1.8313627254509015,-1.8622244488977944,-1.8930861723446843,-1.923947895791583,-1.954809619238476,-1.98567134268537,-2.016533066132263,-2.047394789579158,-2.0782565130260533,-2.1091182364729466,-2.139979959919839,-2.170841683366733,-2.201703406813648,-2.2325651302605194,-2.263426853707407,-2.294288577154308,-2.325150300601197,-2.356012024048089,-2.386873747494991,-2.4177354709418846,-2.4485971943887788,-2.479458917835671,-2.5103206412825667,-2.54118236472946,-2.5720440881763533,-2.6029058116232466,-2.633767535070139,-2.664629258517038,-2.695490981963931,-2.7263527054108283,-2.757214428857716,-2.7880761523046105,-2.8189378757515042,-2.8497995991983984,-2.880661322645289,-2.911523046092186
CO2_tx_Day,-1.5000000000000004,-1.5611111111111107,-1.6222222222222202,-1.8666666666666663,-2.4126883425852497,-2.8540840602696265,-3.2954797779540046,-3.6097222222222234,-3.6177051202961152,-4.001789019123996,-4.195788770053479,-3.8751679223411655,-3.5280507618049923,-3.1814097766947946,-2.8349631205551598,-2.48910270682235,-2.1449306459681114,-1.8066702892468802,-1.4684099325257514,-1.1299511134928868,-0.7821808250206477,-0.4344105365483853,-0.103724044686903,0.2225327330299729,0.5513099802296892,0.8958769880048791,1.2403315361120042,1.5847860842192207,1.9292406323265001,2.274727910622188,2.6205809878875663,2.96643406515305,3.312287142418148,3.6581402196841406,4.00399329694889,4.349846374214331,4.695699451479636,5.041552528745037,5.387405606010175,5.733258683275755,6.0791117605409974,6.42496483780648,6.770817915071671,7.116670992336941,7.462524069602511,7.808377146867947,8.154230224133169,8.50008330139849,8.845936378663819,9.1917894559292,9.537642533194623,9.883495610460047,10.22934868772543,10.575201764990549,10.921054842255387,11.266907919521234,11.612760996786527,11.958614074052065,12.304625349977474,12.650837215409647,12.997049080841325,13.343260946273315,13.689472811713577,14.035684677142404,14.381896542568438,14.728154562639766,15.075629128076045,15.42310369351451,15.770578258954131,16.11805282439156,16.46552738982963,16.813001955267033,17.160476520704865,17.507951086142782,17.855425651580518,18.20290021701839,18.550374782455744,18.89784934789402,19.245323913331877,19.592798478769645
CO2_tx_Night,0.0,-0.4888888888888911,-0.9777777777777782,-1.4666666666666666,-1.7800978792822193,-2.225122349102774,-2.670146818923326,-3.1151712887438903,-3.0849936948297603,-3.470617906683473,-3.5177786386458356,-3.8302158273381277,-4.178417266187051,-4.52661870503597,-4.874820143884893,-5.22302158273382,-5.571223021582735,-5.919424460431648,-6.267625899280594,-6.615827338129501,-6.964028776978427,-7.31223021582734,-7.660431654676268,-8.008633093525184,-8.356834532374105,-8.705035971223015,-9.05323741007194,-9.401438848920867,-9.749640287769786,-10.097841726618705,-10.446043165467682,-10.794244604316624,-11.142446043165407,-11.490647482014705,-11.838848920863324,-12.187050359712313,-12.535251798561184,-12.88345323741012,-13.231654676259001,-13.579856115107923,-13.928057553956844,-14.276258992805785,-14.62446043165474,-14.972661870503599,-15.320863309352534,-15.669064748201443,-16.017266187050392,-16.365467625899324,-16.713669064748178,-17.061870503597135,-17.410071942446038,-17.758273381294963,-18.106474820143937,-18.45467625899286,-18.80287769784167,-19.151079136690736,-19.499280575539494,-19.847482014388596,-20.195683453237404,-20.543884892086318,-20.892086330935246,-21.24028776978417,-21.588489208633085,-21.936690647482017,-22.28489208633096,-22.633093525179863,-22.98129496402878,-23.329496402877698,-23.677697841726687,-24.025899280575544,-24.37410071942446,-24.722302158273386,-25.07050359712231,-25.41870503597124,-25.766906474820114,-26.11510791366909,-26.463309352517943,-26.811510791366885,-27.15971223021583,-27.507913669064752
CO2_tx_Open,-0.0736196319018405,-0.10967961826857543,-0.1457396046353104,-0.18179959100204512,-0.21785957736878023,-0.25391956373551483,-0.2899795501022495,-0.22163742690058627,-0.26457811194653374,-0.18877679697351812,-0.14388489208633062,-0.12154105391216458,-0.08974439685768693,-0.05732221967201301,-0.02470571351589368,0.008497035047128787,0.04338813648872619,0.08419094206331462,0.1249937476379594,0.16559809090092004,0.1968909647244858,0.2281838385480547,0.2765605089822772,0.32936689356128884,0.3796528086573676,0.4141489631781187,0.44875757736669153,0.48336619155527394,0.5179748057438633,0.5515506897440209,0.5847607747744099,0.6179708598048843,0.6511809448353294,0.6843910298658549,0.717601114896377,0.7508111999265472,0.7840212849571715,0.8172313699875696,0.8504414550183264,0.883651540048605,0.9168616250790457,0.9500717101094183,0.983281795139985,1.0164918801703648,1.0497019652008968,1.0829120502312604,1.1161221352617752,1.1493322202921776,1.1825423053228565,1.215752390353228,1.2489624753835984,1.2821725604139935,1.315382645444355,1.3485927304750274,1.381802815506298,1.4150129005358338,1.448222985566876,1.4814330705966572,1.514484956967402,1.5473362538319382,1.5801875506962604,1.6130388475601194,1.6458901444230656,1.6787414412870723,1.71159273815079,1.7443978803755065,1.775986477234829,1.8075750740922694,1.8391636709486443,1.8707522678068518,1.9023408646647766,1.9339294615230838,1.9655180583810565,1.9971066552388252,2.028695252097343,2.060283848956545,2.091872445812472,2.1234610426706353,2.155049639528775,2.186638236386824
CYTOCHROME_C_OXIDASE_RXN_mi_Close,0.0,0.0,0.0,0.0,0.15055536191765964,0.44736764061635403,0.5641233855349309,0.6491248752361116,0.6651359510628001,0.6740135643491372,0.6158810325476994,0.6297418630751968,0.6437875751503009,0.6579826319305272,0.6721776887107578,0.6863727454909824,0.7005678022712072,0.7147628590514365,0.7289579158316638,0.7431529726118905,0.7573480293921179,0.7715430861723448,0.7857381429525138,0.7999331997328,0.8141282565130293,0.8283233132932528,0.8425183700734826,0.856713426853713,0.8709084836339388,0.8851035404141623,0.8992985971943895,0.9134936539746162,0.92768871075487,0.941883767534946,0.9560788243152976,0.9702738810955246,0.9844689378757513,0.9986639946559784,1.0128590514362061,1.0270541082164328,1.041249164996627,1.0554442217768873,1.0696392785571147,1.083834335337342,1.0980293921175681,1.112224448897794,1.1264195056780266,1.14061456245825,1.154809619238476,1.1690046760187034,1.1831997327989308,1.1973947895791581,1.2115898463593855,1.2257849031396137,1.2399799599198398,1.254175016700067,1.268370073480311,1.2825651302605197,1.2967601870407426,1.3109552438209775,1.3251503006012,1.3393453573814231,1.3535404141616574,1.3677354709418843,1.381930527722112,1.3961255845023384,1.410320641282566,1.424515698062793,1.4387107548430198,1.452905811623247,1.4671008684034732,1.4812959251837043,1.4954909819639315,1.5096860387441613,1.5238810955243824,1.5380761523046098,1.5522712090848365,1.5664662658650634,1.58066132264529,1.5948563794255193
CYTOCHROME_C_OXIDASE_RXN_mi_Day,0.0,0.29997427983539166,0.587469135802469,0.7541666666666665,0.8951130055511499,1.0499504361617762,1.2047878667724028,1.3724112654321008,1.5708307629035583,1.731431215299197,1.9874554367201416,1.9168370204395713,1.9033907665855652,1.90454629298589,1.9075138506672777,1.9159478582407887,1.9401250060279507,2.0194261674312055,2.0987273288350363,2.179862956925769,2.2619112229062566,2.343959488886751,2.4593736577692367,2.5926549125411396,2.7261789725400787,2.8658106097964176,3.0075426437735633,3.1492746777507166,3.2910067117278765,3.4328583129112955,3.5747522654864814,3.716646218061715,3.858540170637007,4.00043412321232,4.142328075787492,4.2842220283627395,4.426115980937976,4.568009933513227,4.709903886088439,4.851797838663705,4.9936917912389305,5.135585743814188,5.277479696389414,5.419373648964687,5.561267601539905,5.703161554115159,5.8450555066903815,5.98694945926562,6.128843411840858,6.270737364416103,6.41263131699135,6.5545252695666,6.696419222141842,6.838313174717055,6.980207127292238,7.122101079867534,7.26399503244277,7.405888985018028,7.54780125348257,7.689736745754361,7.831672238026167,7.973607730298036,8.11554322257306,8.257478714843886,8.399414207113681,8.541355043067131,8.683436727939515,8.825518412812123,8.967600097684839,9.109681782557344,9.251763467429907,9.393845152302394,9.535926837174944,9.678008522047488,9.820090206920032,9.962171891792504,10.104253576665108,10.246335261537672,10.388416946410194,10.530498631282722
CYTOCHROME_C_OXIDASE_RXN_mi_Night,0.0,0.15345679012345634,0.30691358024691356,0.4603703703703707,0.6280587275693312,0.7850734094616644,0.9420880913539958,1.099102773246332,1.294661622530475,1.4564943253467817,1.684445305312502,1.8135491606714633,1.9784172661870507,2.14328537170264,2.308153477218227,2.473021582733815,2.637889688249402,2.802757793764989,2.9676258992805797,3.1324940047961625,3.2973621103117514,3.4622302158273386,3.627098321342932,3.7919664268585165,3.956834532374104,4.121702637889687,4.286570743405274,4.451438848920862,4.616306954436451,4.781175059952039,4.946043165467129,5.1109112709825055,5.275779376499439,5.4406474820113315,5.605515587529981,5.770383693045579,5.935251798561161,6.100119904076745,6.2649880095923285,6.429856115107916,6.594724220623501,6.7595923261390976,6.924460431654687,7.089328537170262,7.2541966426858595,7.41906474820144,7.583932853717029,7.74880095923262,7.913669064748191,8.078537170263791,8.243405275779374,8.408273381294965,8.573141486810567,8.738009592326142,8.902877697841719,9.067745803357338,9.23261390887287,9.397482014388505,9.562350119904087,9.727218225419675,9.89208633093525,10.056954436450843,10.221822541966427,10.38669064748202,10.55155875299761,10.716426858513186,10.881294964028774,11.046163069544361,11.21103117505997,11.375899280575544,11.540767386091122,11.705635491606715,11.87050359712231,12.035371702637889,12.200239808153457,12.365107913669087,12.529976019184607,12.69484412470022,12.859712230215829,13.024580335731418
CYTOCHROME_C_OXIDASE_RXN_mi_Open,0.18634969325153372,0.2006589411497384,0.21496818904794388,0.22927743694614858,0.2435866848443536,0.2578959327425585,0.2722051806407635,0.29405458089668507,0.3078668894458372,0.331021437578816,0.3522182254196639,0.3526018810120197,0.35113894274683055,0.3503346302439301,0.34948305261699525,0.34848888780909276,0.3470840780621683,0.3442414104988969,0.34139874293561184,0.33893934941116033,0.34672088962875125,0.3545024298463418,0.36147723522410374,0.36824285965590187,0.37512595532162735,0.382744730788122,0.3903581581726359,0.3979715855571491,0.4055850129416625,0.41501189367382085,0.425081110006998,0.43515032634005646,0.44521954267311364,0.45528875900617305,0.4653579753390442,0.4754271916725857,0.48549640800537985,0.4955656243385512,0.5056348406711062,0.5157040570044975,0.525773273337576,0.5358424896707994,0.5459117060036783,0.5559809223368668,0.5660501386698312,0.5761193550030639,0.5861885713360182,0.5962577876691706,0.6063270040018816,0.6163962203350924,0.62646543666831,0.6365346530014899,0.6466038693347163,0.6566730856674063,0.6667423019990907,0.6768115183337101,0.6868807346658496,0.6969499510000194,0.7072969609836577,0.717996202087938,0.7286954431925153,0.7393946842978922,0.7500939254046202,0.76079316650975,0.7714924076153996,0.7822726953347201,0.795189212138945,0.8081057289465063,0.8210222457559402,0.8339387625621122,0.8468552793688365,0.8597717961748482,0.87268831298146,0.8856048297884122,0.8985213465941521,0.9114378633987759,0.9243543802086259,0.9372708970149866,0.9501874138213443,0.9631039306278244
DHAP_3PGA_pc_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23461531325554486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000000000513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000000014098,0.015000000000000568,0.0,0.015000000000006605,0.015000000000011195,0.0,0.0,0.01499999999999968,0.0,0.014999999999998055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015000000000158125,0.015000000000126882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHAP_3PGA_pc_Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030245850686375246,0.0,0.11216406042602559,0.0,0.0,0.0,0.0,0.3169595847799095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138888888953406,0.9361111111111104,0.9583333333333328,0.9805555555555552,0.0,0.0,0.0,1.0694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHAP_Pi_pc_Close,0.0,0.0,0.0,0.0,-0.14586193701885247,-0.16518024803696124,-0.18449855905506934,-0.08120648281805802,-0.09822524115458167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHAP_Pi_pc_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004126512215060978,0.03845482224518065,0.16822660766068268,0.223067848702871,0.0,0.48248844099294663,0.42611171487474364,0.3697349887543473,0.3133251855821066,0.25536347083680194,0.19740175609148577,0.3449999999999933,0.3449999999999922,0.344999999997076,0.3600000000000001,0.3600000000000001,0.3600000000000001,0.3600000000000001,0.3600000000000001,0.3599999999993867,0.3600000000000001,0.3600000000000001,0.3600000000000001,0.36000000000000365,0.3600000000000001,0.36000000000001847,0.3599999999999435,0.3449999999999996,0.34499999999999353,0.34499999999999953,0.3450000000000002,0.34500000000000036,0.3449999999999509,0.3150000000000749,0.3150000000000569,0.3150000000000569,0.3450000000000042,0.344999999999986,0.34499999999999953,0.3449999999999484,0.34499999999999353,0.3449999999999889,0.34499999999999953,0.34500000000000997,0.3450000000000004,0.3449999999999973,0.3449999999999633,0.0,0.3150000000012166,0.3150000000014826,0.3150000000015808,0.314999999989035,0.3149999999924899,0.3149999999992293,0.344999999999966,0.34499999999984254,0.34499999999987807,0.34499999999999886,0.31499999999997513,0.0,0.31500000000008416,0.3150000000000496,0.3150000000000677,0.31499999999986644,0.31500000000121675,0.31499999999894107,0.31499999999955436,0.3150000000003568,0.3150000000003621
DHAP_Pi_pc_Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10129926968534217,0.22215740371494064,0.2305974068123583,0.21854244426481945,0.20635069182233656,0.1937649903748527,0.17979989129633767,0.1658347922178095,0.15259968181682,0.15781516078741334,0.16303063975800813,0.17109341816364415,0.17989448226021476,0.0,0.0,0.0,0.0,0.0,0.0,0.07120495555510556,0.0,0.15312316529690542,0.19408227016788765,0.23504137504208533,0.27600047990422083,0.0,0.3579186896487575,0.39887779452872907,0.4398368993936521,0.4807960042641561,0.5217551091320723,0.0,0.6036733188747352,0.6446324237473651,0.6855915286185539,0.726550633489525,0.7675097383603532,0.8084688432315232,0.8494279481023118,0.8903870529731048,0.9313461578439276,0.972305262714704,1.0132643675844961,1.0542234724802777,1.0951825773228783,1.1361416822104886,1.1771007870611894,0.3039758913644556,0.3222702686376715,0.3405646458911811,0.35885902313006235,1.3799311781217793,1.420447777587388,1.4609643770435428,0.4305555555659628,1.5000000000536875,1.500000000036037,1.499999999984187,1.499999999991873,1.499999999989521,1.5000000000003344,1.5000000000000302,1.4999999999934641,1.5000000000090061,1.500000000045238,1.4999999999853362,1.499999999989706,1.4999999999942206,1.4999999999963154
